2023-04-30 17:17:39,583 - INFO - Loaded Data/Office/train.csv with 3508 users and 2318 items.
2023-04-30 17:17:39,583 - INFO - Matrix size: (3509, 2319), total ratings: 31193
2023-04-30 17:17:40,027 - INFO - Loaded Data/Office/test.csv with 3508 users and 2334 items.
2023-04-30 17:17:40,027 - INFO - Matrix size: (3509, 2335), total ratings: 13396
2023-04-30 17:17:40,784 - INFO - Loaded dataset with 3509 users and 2319 items.
2023-04-30 17:17:40,784 - INFO - Training set contains 31193 ratings and test set contains 13396 ratings.
2023-04-30 17:28:38,496 - INFO - Epoch 575, Loss: 342.41732
2023-04-30 17:28:39,338 - INFO - Epoch 576, Loss: 342.54475
2023-04-30 17:28:40,188 - INFO - Epoch 577, Loss: 342.96057
2023-04-30 17:28:41,032 - INFO - Epoch 578, Loss: 341.35900
2023-04-30 17:28:41,877 - INFO - Epoch 579, Loss: 340.19454
2023-04-30 17:28:42,722 - INFO - Epoch 580, Loss: 338.71559
2023-04-30 17:28:45,579 - INFO - Epoch 580: [0.8s + 2.9s] Loss: 1.09263, Recall: 0.13059, Precision: 0.02771, Hit Ratio: 0.35907, NDCG: 0.16939
2023-04-30 17:28:46,519 - INFO - Epoch 581, Loss: 339.18880
2023-04-30 17:28:47,365 - INFO - Epoch 582, Loss: 337.96746
2023-04-30 17:28:48,210 - INFO - Epoch 583, Loss: 336.47479
2023-04-30 17:28:49,056 - INFO - Epoch 584, Loss: 335.27812
2023-04-30 17:28:49,900 - INFO - Epoch 585, Loss: 336.34586
2023-04-30 17:28:50,744 - INFO - Epoch 586, Loss: 334.15538
2023-04-30 17:28:51,587 - INFO - Epoch 587, Loss: 334.46927
2023-04-30 17:28:52,432 - INFO - Epoch 588, Loss: 333.04559
2023-04-30 17:28:53,278 - INFO - Epoch 589, Loss: 330.90597
2023-04-30 17:28:54,121 - INFO - Epoch 590, Loss: 331.30792
2023-04-30 17:28:56,967 - INFO - Epoch 590: [0.8s + 2.8s] Loss: 1.06874, Recall: 0.13108, Precision: 0.02787, Hit Ratio: 0.36206, NDCG: 0.17082
2023-04-30 17:28:57,907 - INFO - Epoch 591, Loss: 330.55618
2023-04-30 17:28:58,752 - INFO - Epoch 592, Loss: 330.18233
2023-04-30 17:28:59,596 - INFO - Epoch 593, Loss: 328.48785
2023-04-30 17:29:00,442 - INFO - Epoch 594, Loss: 326.72912
2023-04-30 17:29:01,287 - INFO - Epoch 595, Loss: 328.37336
2023-04-30 17:29:02,135 - INFO - Epoch 596, Loss: 327.63711
2023-04-30 17:29:02,978 - INFO - Epoch 597, Loss: 328.06973
2023-04-30 17:29:03,824 - INFO - Epoch 598, Loss: 326.67917
2023-04-30 17:29:04,667 - INFO - Epoch 599, Loss: 323.50848
2023-04-30 17:29:05,512 - INFO - Epoch 600, Loss: 322.61815
2023-04-30 17:29:08,343 - INFO - Epoch 600: [0.8s + 2.8s] Loss: 1.04070, Recall: 0.13064, Precision: 0.02771, Hit Ratio: 0.35877, NDCG: 0.16973
2023-04-30 17:29:09,286 - INFO - Epoch 601, Loss: 321.61466
2023-04-30 17:29:10,132 - INFO - Epoch 602, Loss: 320.65914
2023-04-30 17:29:10,975 - INFO - Epoch 603, Loss: 320.35344
2023-04-30 17:29:11,819 - INFO - Epoch 604, Loss: 321.05245
2023-04-30 17:29:12,663 - INFO - Epoch 605, Loss: 319.01388
2023-04-30 17:29:13,507 - INFO - Epoch 606, Loss: 318.53461
2023-04-30 17:29:14,352 - INFO - Epoch 607, Loss: 317.97261
2023-04-30 17:29:15,194 - INFO - Epoch 608, Loss: 316.46759
2023-04-30 17:29:16,038 - INFO - Epoch 609, Loss: 316.18121
2023-04-30 17:29:16,885 - INFO - Epoch 610, Loss: 315.23483
2023-04-30 17:29:19,774 - INFO - Epoch 610: [0.8s + 2.9s] Loss: 1.01689, Recall: 0.13067, Precision: 0.02784, Hit Ratio: 0.35996, NDCG: 0.17091
2023-04-30 17:29:20,716 - INFO - Epoch 611, Loss: 314.40871
2023-04-30 17:29:21,561 - INFO - Epoch 612, Loss: 312.52366
2023-04-30 17:29:22,406 - INFO - Epoch 613, Loss: 314.07552
2023-04-30 17:29:23,251 - INFO - Epoch 614, Loss: 311.74682
2023-04-30 17:29:24,095 - INFO - Epoch 615, Loss: 313.25609
2023-04-30 17:29:24,939 - INFO - Epoch 616, Loss: 308.47471
2023-04-30 17:29:25,783 - INFO - Epoch 617, Loss: 311.35944
2023-04-30 17:29:26,629 - INFO - Epoch 618, Loss: 308.77012
2023-04-30 17:29:27,472 - INFO - Epoch 619, Loss: 307.86687
2023-04-30 17:29:28,316 - INFO - Epoch 620, Loss: 307.88893
2023-04-30 17:29:31,145 - INFO - Epoch 620: [0.8s + 2.8s] Loss: 0.99319, Recall: 0.13151, Precision: 0.02795, Hit Ratio: 0.36146, NDCG: 0.17110
2023-04-30 17:29:32,085 - INFO - Epoch 621, Loss: 306.68948
2023-04-30 17:29:32,930 - INFO - Epoch 622, Loss: 304.24627
2023-04-30 17:29:33,776 - INFO - Epoch 623, Loss: 305.65143
2023-04-30 17:29:34,621 - INFO - Epoch 624, Loss: 303.75377
2023-04-30 17:29:35,466 - INFO - Epoch 625, Loss: 304.40435
2023-04-30 17:29:36,312 - INFO - Epoch 626, Loss: 302.37794
2023-04-30 17:29:37,157 - INFO - Epoch 627, Loss: 302.73392
2023-04-30 17:29:38,000 - INFO - Epoch 628, Loss: 303.25916
2023-04-30 17:29:38,843 - INFO - Epoch 629, Loss: 299.93707
2023-04-30 17:29:39,686 - INFO - Epoch 630, Loss: 300.33127
2023-04-30 17:29:42,520 - INFO - Epoch 630: [0.8s + 2.8s] Loss: 0.96881, Recall: 0.13215, Precision: 0.02801, Hit Ratio: 0.36146, NDCG: 0.17116
2023-04-30 17:29:43,460 - INFO - Epoch 631, Loss: 299.81892
2023-04-30 17:29:44,305 - INFO - Epoch 632, Loss: 298.06445
2023-04-30 17:29:45,149 - INFO - Epoch 633, Loss: 297.91029
2023-04-30 17:29:45,991 - INFO - Epoch 634, Loss: 298.11672
2023-04-30 17:29:46,833 - INFO - Epoch 635, Loss: 297.09421
2023-04-30 17:29:47,678 - INFO - Epoch 636, Loss: 294.63201
2023-04-30 17:29:48,520 - INFO - Epoch 637, Loss: 295.77388
2023-04-30 17:29:49,365 - INFO - Epoch 638, Loss: 293.97311
2023-04-30 17:29:50,209 - INFO - Epoch 639, Loss: 292.70345
2023-04-30 17:29:51,051 - INFO - Epoch 640, Loss: 291.37921
2023-04-30 17:29:53,884 - INFO - Epoch 640: [0.8s + 2.8s] Loss: 0.93993, Recall: 0.13149, Precision: 0.02789, Hit Ratio: 0.36116, NDCG: 0.17153
2023-04-30 17:29:54,833 - INFO - Epoch 641, Loss: 290.91377
2023-04-30 17:29:55,676 - INFO - Epoch 642, Loss: 292.91671
2023-04-30 17:29:56,520 - INFO - Epoch 643, Loss: 288.82821
2023-04-30 17:29:57,365 - INFO - Epoch 644, Loss: 288.78307
2023-04-30 17:29:58,208 - INFO - Epoch 645, Loss: 287.70718
2023-04-30 17:29:59,053 - INFO - Epoch 646, Loss: 287.33404
2023-04-30 17:29:59,896 - INFO - Epoch 647, Loss: 285.19092
2023-04-30 17:30:00,741 - INFO - Epoch 648, Loss: 287.36235
2023-04-30 17:30:01,585 - INFO - Epoch 649, Loss: 284.79181
2023-04-30 17:30:02,431 - INFO - Epoch 650, Loss: 284.96348
2023-04-30 17:30:05,307 - INFO - Epoch 650: [0.8s + 2.9s] Loss: 0.91924, Recall: 0.12961, Precision: 0.02774, Hit Ratio: 0.35697, NDCG: 0.17035
2023-04-30 17:30:06,254 - INFO - Epoch 651, Loss: 285.89554
2023-04-30 17:30:07,098 - INFO - Epoch 652, Loss: 282.69523
2023-04-30 17:30:07,939 - INFO - Epoch 653, Loss: 282.77011
2023-04-30 17:30:08,783 - INFO - Epoch 654, Loss: 281.89122
2023-04-30 17:30:09,627 - INFO - Epoch 655, Loss: 280.94703
2023-04-30 17:30:10,472 - INFO - Epoch 656, Loss: 280.69531
2023-04-30 17:30:11,315 - INFO - Epoch 657, Loss: 279.13873
2023-04-30 17:30:12,158 - INFO - Epoch 658, Loss: 280.19412
2023-04-30 17:30:13,000 - INFO - Epoch 659, Loss: 279.16054
2023-04-30 17:30:13,842 - INFO - Epoch 660, Loss: 278.16894
2023-04-30 17:30:16,665 - INFO - Epoch 660: [0.8s + 2.8s] Loss: 0.89732, Recall: 0.13130, Precision: 0.02789, Hit Ratio: 0.36176, NDCG: 0.17099
2023-04-30 17:30:17,617 - INFO - Epoch 661, Loss: 277.21160
2023-04-30 17:30:18,459 - INFO - Epoch 662, Loss: 277.38202
2023-04-30 17:30:19,305 - INFO - Epoch 663, Loss: 275.13058
2023-04-30 17:30:20,151 - INFO - Epoch 664, Loss: 274.83754
2023-04-30 17:30:20,995 - INFO - Epoch 665, Loss: 274.52838
2023-04-30 17:30:21,837 - INFO - Epoch 666, Loss: 271.76480
2023-04-30 17:30:22,681 - INFO - Epoch 667, Loss: 273.28403
2023-04-30 17:30:23,525 - INFO - Epoch 668, Loss: 272.40918
2023-04-30 17:30:24,367 - INFO - Epoch 669, Loss: 270.99977
2023-04-30 17:30:25,210 - INFO - Epoch 670, Loss: 267.65667
2023-04-30 17:30:28,047 - INFO - Epoch 670: [0.8s + 2.8s] Loss: 0.86341, Recall: 0.13216, Precision: 0.02813, Hit Ratio: 0.36445, NDCG: 0.17209
2023-04-30 17:30:29,024 - INFO - Epoch 671, Loss: 269.96381
2023-04-30 17:30:29,895 - INFO - Epoch 672, Loss: 267.65602
2023-04-30 17:30:30,798 - INFO - Epoch 673, Loss: 266.52117
2023-04-30 17:30:31,659 - INFO - Epoch 674, Loss: 266.48814
2023-04-30 17:30:32,515 - INFO - Epoch 675, Loss: 266.04726
2023-04-30 17:30:33,365 - INFO - Epoch 676, Loss: 265.61798
2023-04-30 17:30:34,209 - INFO - Epoch 677, Loss: 265.81146
2023-04-30 17:30:35,052 - INFO - Epoch 678, Loss: 264.29582
2023-04-30 17:30:35,895 - INFO - Epoch 679, Loss: 262.51030
2023-04-30 17:30:36,737 - INFO - Epoch 680, Loss: 263.76988
2023-04-30 17:30:39,552 - INFO - Epoch 680: [0.8s + 2.8s] Loss: 0.85087, Recall: 0.13162, Precision: 0.02799, Hit Ratio: 0.36355, NDCG: 0.17184
2023-04-30 17:30:40,490 - INFO - Epoch 681, Loss: 262.33250
2023-04-30 17:30:41,333 - INFO - Epoch 682, Loss: 261.06261
2023-04-30 17:30:42,175 - INFO - Epoch 683, Loss: 259.26879
2023-04-30 17:30:43,018 - INFO - Epoch 684, Loss: 259.92011
2023-04-30 17:30:43,860 - INFO - Epoch 685, Loss: 258.41701
2023-04-30 17:30:44,704 - INFO - Epoch 686, Loss: 258.26063
2023-04-30 17:30:45,546 - INFO - Epoch 687, Loss: 256.48491
2023-04-30 17:30:46,388 - INFO - Epoch 688, Loss: 256.75420
2023-04-30 17:30:47,231 - INFO - Epoch 689, Loss: 255.45524
2023-04-30 17:30:48,075 - INFO - Epoch 690, Loss: 254.96236
2023-04-30 17:30:50,909 - INFO - Epoch 690: [0.8s + 2.8s] Loss: 0.82246, Recall: 0.13141, Precision: 0.02792, Hit Ratio: 0.36385, NDCG: 0.17235
2023-04-30 17:30:51,851 - INFO - Epoch 691, Loss: 255.77851
2023-04-30 17:30:52,693 - INFO - Epoch 692, Loss: 254.83425
2023-04-30 17:30:53,536 - INFO - Epoch 693, Loss: 252.74734
2023-04-30 17:30:54,379 - INFO - Epoch 694, Loss: 251.67344
2023-04-30 17:30:55,221 - INFO - Epoch 695, Loss: 252.63232
2023-04-30 17:30:56,064 - INFO - Epoch 696, Loss: 251.69901
2023-04-30 17:30:56,909 - INFO - Epoch 697, Loss: 250.93284
2023-04-30 17:30:57,754 - INFO - Epoch 698, Loss: 250.88205
2023-04-30 17:30:58,598 - INFO - Epoch 699, Loss: 249.49970
2023-04-30 17:30:59,441 - INFO - Epoch 700, Loss: 248.03033
2023-04-30 17:31:02,332 - INFO - Epoch 700: [0.8s + 2.9s] Loss: 0.80010, Recall: 0.13054, Precision: 0.02775, Hit Ratio: 0.36146, NDCG: 0.17161
2023-04-30 17:31:03,273 - INFO - Epoch 701, Loss: 248.07685
2023-04-30 17:31:04,119 - INFO - Epoch 702, Loss: 247.14055
2023-04-30 17:31:04,961 - INFO - Epoch 703, Loss: 244.94468
2023-04-30 17:31:05,804 - INFO - Epoch 704, Loss: 246.07463
2023-04-30 17:31:06,645 - INFO - Epoch 705, Loss: 244.96138
2023-04-30 17:31:07,487 - INFO - Epoch 706, Loss: 245.46445
2023-04-30 17:31:08,330 - INFO - Epoch 707, Loss: 243.47984
2023-04-30 17:31:09,172 - INFO - Epoch 708, Loss: 243.89495
2023-04-30 17:31:10,015 - INFO - Epoch 709, Loss: 242.12805
2023-04-30 17:31:10,858 - INFO - Epoch 710, Loss: 242.58956
2023-04-30 17:31:13,683 - INFO - Epoch 710: [0.8s + 2.8s] Loss: 0.78255, Recall: 0.13145, Precision: 0.02798, Hit Ratio: 0.36385, NDCG: 0.17268
2023-04-30 17:31:14,625 - INFO - Epoch 711, Loss: 240.98259
2023-04-30 17:31:15,466 - INFO - Epoch 712, Loss: 240.88850
2023-04-30 17:31:16,308 - INFO - Epoch 713, Loss: 238.91767
2023-04-30 17:31:17,150 - INFO - Epoch 714, Loss: 238.87827
2023-04-30 17:31:17,994 - INFO - Epoch 715, Loss: 237.19598
2023-04-30 17:31:18,836 - INFO - Epoch 716, Loss: 236.47300
2023-04-30 17:31:19,677 - INFO - Epoch 717, Loss: 238.45717
2023-04-30 17:31:20,520 - INFO - Epoch 718, Loss: 237.14317
2023-04-30 17:31:21,361 - INFO - Epoch 719, Loss: 235.00328
2023-04-30 17:31:22,203 - INFO - Epoch 720, Loss: 235.03999
2023-04-30 17:31:25,030 - INFO - Epoch 720: [0.8s + 2.8s] Loss: 0.75819, Recall: 0.13079, Precision: 0.02774, Hit Ratio: 0.36296, NDCG: 0.17238
2023-04-30 17:31:25,030 - INFO - Best Iter = recall:0.13216, pres:0.02813, hr:0.36445, ndcg:0.17209
